,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Coal
3498,7.213438339145257,7.572600932648432,7.936183380265778,10.11286264744098,11.37801595728567,11.23327866006263,11.56324595617613,14.03449238853318,17.26503100137763,22.69614433452006,30.88837436652286,42.41047529003232,weu_security,SAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Natural Gas
3499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Other
3500,13.6685327855849,15.08471160542934,16.18413708468525,15.98968510582747,15.14091432189118,14.81632276843544,14.4728353651389,14.99126750186897,15.5390906605046,16.85042679522822,17.28832502651246,20.85749433530487,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases
3501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Biomass
3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Coal
3503,13.6685327855849,15.08471160542934,16.18413708468525,15.98968510582747,15.14091432189118,14.81632276843544,14.4728353651389,14.99126750186897,15.5390906605046,16.85042679522822,17.28832502651246,20.85749433530487,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Natural Gas
3504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Other
3505,143.9865275886251,163.0165515350931,182.0920577408345,199.8665054039936,221.4932821886504,237.7314290611131,255.2734223438519,281.5795391067499,308.7226552073236,344.8301114283438,377.2548234409491,430.1640738754563,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases
3506,0.140532778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Biomass
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Coal
3508,143.8459948106251,163.0165515350931,182.0920577408345,199.8665054039936,221.4932821886504,237.7314290611131,255.2734223438519,281.5795391067499,308.7226552073236,344.8301114283438,377.2548234409491,430.1640738754563,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Natural Gas
3509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Gases|Other
3510,3.11892523311703,3.22819636408631,3.273007363918693,3.551137326723946,3.784542374222838,4.04989525737457,4.497934103911675,5.495030928295153,6.76550700465964,11.3142041394806,15.36068369008094,17.66584362919772,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3511,2.160745705387325,2.086523539353515,1.842327421539692,1.777015937102947,1.738856331134837,1.686956038115825,1.710434990792025,1.963021458324068,3.237006590462569,6.061395267332552,7.874742794910942,8.31677996471883,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3512,0.9581795277297047,1.141672824732794,1.430679942379002,1.774121389620999,2.045686043088001,2.362939219258745,2.787499113119649,3.532009469971085,3.528500414197071,5.252808872148045,7.485940895170001,9.349063664478894,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3513,20.57923233744524,21.8305897870328,19.41959672750508,15.7371857702937,12.33735694949418,9.334381437029725,8.139707272483664,6.005232583156689,5.186468422203437,2.541804098340962,1.278833160642423,0.9192215227342428,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3514,0.3372733860898664,0.6396437533296855,0.427489295591864,0.4109245577721261,0.390972368418242,0.3901047162101389,0.09732370309501837,0.02071556047435985,0.002957818684898866,0.001412893240903235,0.0006577082629040897,0.0003177051217278059,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3515,20.24195895135538,21.19094603370312,18.99210743191322,15.32626121252158,11.94638458107594,8.944276720819586,8.042383569388646,5.984517022682328,5.183510603518538,2.540391205100059,1.278175452379519,0.918903817612515,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3516,0.5680539279539227,0.6071045496671582,0.3621472437185394,0.1719180204066699,0.1117651949623703,0.1035354224543195,0.07722372037885099,0.07994642424148092,0.09698859241204591,0.08661973760182513,0.07697378816911485,0.07327732539193858,weu_security,EEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3517,0.1501180561614518,0.1882177953327129,0.1495864544308985,0.1160837690535428,0.08336184980331224,0.09383481386107557,0.07708513459824168,0.07993863799288246,0.09698819432937084,0.08027261690997539,0.04579181757340085,2.106872e-05,weu_security,EEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3518,0.4179358717924709,0.4188867543344453,0.2125607892876409,0.05583425135312709,0.02840334515905811,0.009700608593243927,0.000138585780609313,7.78624859845378e-06,3.980826750742056e-07,0.006347120691849748,0.031181970595714,0.07325625667193858,weu_security,EEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3519,0.5394173012285786,0.4921311686339433,0.3105059638491608,0.2023444864911071,0.2271930371375064,0.2333007290553951,0.3173963829326235,0.5285751889376434,0.5703475807422845,0.5657795525066304,0.4567245198977529,0.2613813112821859,weu_security,FSU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3520,0.05386954337173941,0.07676669587455576,0.1066645683531742,0.146876781035236,0.207904211938435,0.2239753960131414,0.3002287167203994,0.5276444437753013,0.5702951672108942,0.5657644583206158,0.4567021768151694,0.2613482380618842,weu_security,FSU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3521,0.4855477578568392,0.4153644727593876,0.2038413954959866,0.05546770545587111,0.01928882519907136,0.009325333042253765,0.0171676662122241,0.0009307451623421549,5.241353139032545e-05,1.509418601451562e-05,2.234308258348115e-05,3.307322030165657e-05,weu_security,FSU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3522,3.481756287792359,3.81381240599946,3.990037773492498,4.158133214338649,4.01085284040651,3.694048571470051,3.52761938354174,3.32794712024668,3.455355193471731,3.783312043134722,4.30090327060097,4.056546675748241,weu_security,LAM,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3523,2.688986006152057,3.024177107651198,3.134451842910724,3.397044185499032,3.475330305468497,3.456536098091298,3.308781476087644,3.097719839105274,3.200521246109554,3.502064102155245,3.991641929434778,3.670420032240399,weu_security,LAM,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3524,0.7927702816403014,0.7896352983482618,0.8555859305817741,0.7610890288396172,0.5355225349380124,0.2375124733787527,0.2188379074540963,0.2302272811414066,0.2548339473621778,0.2812479409794778,0.3092613411661919,0.3861266435078425,weu_security,LAM,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3525,0.3903109854295194,0.4329911259661339,0.3846360396100424,0.4818210115320246,0.3868414790191845,0.2839050071493406,0.272646444531679,0.1799481947672032,0.07928154943835601,0.05303189354645175,0.0761568089827356,0.05778387241553856,weu_security,MEA,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3526,0.3203628662542554,0.3582325002196896,0.2639692924782734,0.340240900287498,0.3369403672772076,0.2243968590915354,0.2153843861746212,0.1767235925957183,0.0790999607565399,0.05302167146072809,0.0761562401499873,0.05778384038256722,weu_security,MEA,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3527,0.06994811917526401,0.07475862574644436,0.120666747131769,0.1415801112445266,0.04990111174197691,0.05950814805780518,0.05726205835705773,0.003224602171484858,0.0001815886818161101,1.02220857236552e-05,5.688327482901266e-07,3.203297133806581e-08,weu_security,MEA,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3528,2.400025206472068,2.493507911027996,3.358947732315615,3.936266091319213,4.518858924203162,4.249546224569933,3.848709068987877,3.418318690604937,3.155345393759266,2.949036034442734,2.410469768853056,1.491067618977621,weu_security,NAM,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3529,1.982573451434375,2.265361431781532,3.109866703186123,3.688953488643703,4.303216105971194,4.098891417100861,3.719711745902323,3.411054397953876,3.154936315908206,2.949013001642332,2.410468471795112,1.491067545935729,weu_security,NAM,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3530,0.4174517550376926,0.2281464792464642,0.2490810291294918,0.2473126026755096,0.2156428182319676,0.1506548074690714,0.1289973230855539,0.007264292651060939,0.0004090778510594343,2.303280040208485e-05,1.297057944243153e-06,7.304189162217518e-08,weu_security,NAM,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3531,0.9239413056653069,0.7603380704404754,0.2912024900312373,0.2487375491744317,0.1449375037962322,0.1116968191059778,0.1237957437130385,0.1392137730772515,0.2131465864717179,0.2744927996557519,0.2938220947040701,0.2878704888184306,weu_security,PAO,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3532,0.2927237867608852,0.2419943880755555,0.1448950263399248,0.1435313955613299,0.07461001413855609,0.06557808183356081,0.07064736609469048,0.08003536645592857,0.09720505825021748,0.1142210735984847,0.1188289257835445,0.1188299531949944,weu_security,PAO,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3533,0.6312175189044217,0.51834368236492,0.1463074636913125,0.1052061536131018,0.07032748965767606,0.04611873727241697,0.05314837761834805,0.05917840662132293,0.1159415282215004,0.1602717260572671,0.1749931689205255,0.1690405356234362,weu_security,PAO,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3534,3.849640361796176,4.726956930525668,4.296744095950928,4.208901413541291,3.489620095800626,2.674013565835711,2.408036379773656,2.607916334030985,2.40178752212611,2.02583615666022,1.87933512213791,2.093902927514647,weu_security,PAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3535,0.8496307494633231,1.254830120134728,1.114301561851467,1.170768844227288,1.038074772543769,0.7306866382913723,0.6131016899606532,0.7892809557650858,0.4004366903932059,0.1812792644438464,0.05034342106736837,0.0005957618251596011,weu_security,PAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3536,3.000009612332853,3.47212681039094,3.182442534099462,3.038132569314002,2.451545323256857,1.943326927544339,1.794934689813003,1.818635378265899,2.001350831732905,1.844556892216374,1.828991701070541,2.093307165689487,weu_security,PAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3537,1.323824557284745,1.263715493172856,1.104468112092485,1.077047457318288,0.8357458225828707,0.7326705367241447,0.7250406212642709,0.7723765398660203,0.6823024781445138,0.5868537415705037,0.5578897354151068,0.459599965273614,weu_security,RCPA,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3538,0.1732477587579419,0.1233532051257278,0.09727824209884825,0.09676006341936239,0.04556743927045472,0.03964397294755893,0.04085213348512316,0.02598797810882945,0.001327462428996461,0.001426731559333498,0.001418348175066749,0.001409998428358454,weu_security,RCPA,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3539,1.150576798526803,1.140362288047129,1.007189869993636,0.9802873938989256,0.790178383312416,0.6930265637765858,0.6841884877791478,0.7463885617571908,0.6809750157155173,0.5854270100111703,0.5564713872400401,0.4581899668452556,weu_security,RCPA,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3540,10.27470740169823,12.25093562588895,14.07637882471289,15.67763023768753,16.50376589966977,16.46984943030806,16.80293053260822,16.99186637772376,16.21938684569695,15.99246430816504,16.06140490244042,17.32449165971109,weu_security,SAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3541,7.032501489003669,8.232678564829252,9.031968403260654,9.970242579343083,10.38334620191117,10.62840208648785,10.5885755187905,9.506461455000405,8.63229383611279,8.6197420747692,9.412465186716279,10.36065064639823,weu_security,SAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3542,3.24220591269456,4.018257061059701,5.044410421452235,5.707387658344447,6.120419697758603,5.841447343820208,6.21435501381772,7.48540492272335,7.587093009584158,7.372722233395841,6.648939715724142,6.963841013312864,weu_security,SAS,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3543,2.724726963828889,3.22532886966802,2.706780772875327,2.386867496032931,1.879771838417078,1.518139992641229,1.349788042186467,1.174014772444709,0.7745990141373411,0.6598774037555085,0.872391993155578,0.9816629994069271,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3544,1.261221038877751,1.663940862408559,1.587434896608834,1.612995454789527,1.645145098603638,1.368337897173042,1.17845439297831,0.9189780802905761,0.5237424350884506,0.2536762582948122,0.2609251505239417,0.1333139394144343,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3545,1.463505924951138,1.561388007259462,1.119345876266493,0.7738720412434035,0.23462673981344,0.1498020954681864,0.1713336492081579,0.2550366921541328,0.2508565790488904,0.4062011454606963,0.6114668426316363,0.8483490599924929,weu_security,WEU,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
3546,50.17456186971206,55.12560830210978,53.57445314007249,51.83799007485978,48.23125195971233,43.45498299371845,42.09082769631376,40.72038692739251,39.60051618326339,40.83331190886095,43.62558885508008,45.6726499964722,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids
3547,17.30325383771464,20.15571996411671,21.01023370865048,22.87143795673467,23.72332506647931,23.00734401521726,21.92058125467955,20.5975617658423,19.99681077573569,22.38328941372803,24.70014217120849,24.41253869444231,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Biomass
3548,32.87130803199743,34.96988833799307,32.56421943142202,28.96655211812511,24.50792689323302,20.44763897850119,20.17024644163421,20.1228251615502,19.6037054075277,18.45002249513292,18.92544668387159,21.26011130202989,weu_security,World,FSU2100_NAM30EJ,EJ/yr,Secondary Energy|Solids|Coal
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_CHN,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
1,0.0,0.0,0.0,0.3485568192500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_CHN,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
2,0.405017149504345,0.0279965803970497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_CHN,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
3,1.8278053033274264,0.7833745961899549,0.3031980155296029,0.0,0.0,0.0,0.0,0.0,1.1095409685929487,0.8078410735006822,0.0,0.0,weu_security,R12_AFR>R12_CHN,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_EEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_EEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_EEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
7,0.0,0.7192074751344052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_EEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_FSU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_FSU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_FSU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_FSU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_LAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
13,0.0,0.0,0.0,0.0111235544719815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_LAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
14,0.0,0.3042849688905082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_LAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
15,0.9092953248050262,1.6637508942236312,0.8051662987510124,0.4696145681015379,0.2457119688751664,0.0,0.0,0.088084281809033,0.0527393132853512,0.0315769750140051,0.0189063013702922,0.0113199010147671,weu_security,R12_AFR>R12_LAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_MEA,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
17,0.0383348866756367,0.0508481140762918,0.1206667471317689,0.1530600356777759,0.0,0.0595081480578051,0.0572620583570577,0.0,0.0,1.02220857236552e-05,5.688327471148113e-07,3.2032971338065805e-08,weu_security,R12_AFR>R12_MEA,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_MEA,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
19,0.0,0.0663330862081002,0.0,0.0,0.0,0.0,0.0,0.0,0.016826334841208,0.5366427256003329,0.0106706726306546,0.3404732286308015,weu_security,R12_AFR>R12_MEA,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369397733226159,1.6274356935079757,4.467820280796366,3.2097823205145493,weu_security,R12_AFR>R12_MEA,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Shipped
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_NAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
22,0.0,0.3485568192500001,0.8455023304572016,0.3688356166696082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_NAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_NAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
24,0.8617489623258234,0.4019124755802875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_NAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
25,0.0,0.0,0.0,0.1544291240416531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_PAO,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_PAO,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
27,0.0,0.3688356166696082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_PAO,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
28,0.0,0.3050504686028102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_PAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
29,0.0,0.3485568192500001,0.8897132837848406,0.4030452095832376,0.0264707308762015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_PAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
30,0.2380508478178464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707072024178944,0.0,0.0,0.0,weu_security,R12_AFR>R12_PAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
31,0.7704944732502385,0.1520768535836276,0.0,0.0,0.0,0.0,0.0,0.0,2.9302482586694234,3.5608093977457647,4.608152544655099,2.070033968374346,weu_security,R12_AFR>R12_PAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
32,0.0,0.0,0.2081075548322541,0.3688356166696082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_RCPA,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
33,0.3885940838980837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99447167619074,0.2406587125980926,0.9378958746044496,0.0,weu_security,R12_AFR>R12_RCPA,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144331780008405,0.0,0.0,weu_security,R12_AFR>R12_SAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
35,0.4488030483459897,0.3200807124716435,0.8455023304572016,0.3688356166696082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_SAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_SAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
37,0.4302846766441356,0.4374653389557821,0.0,0.0,0.0,0.0,0.0,0.5427360678484201,4.380372561656215,10.371962106015442,19.382670886942368,18.686979194489545,weu_security,R12_AFR>R12_SAS,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_WEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
39,0.0,0.2164501506346644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_WEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
40,0.0,0.3282708532928,0.3282708532928,0.3282708532928,0.3282708532928,0.2452324614653157,0.2452324614653157,0.4979642434089993,0.8975982417602668,0.6448664598165832,0.0,0.0,weu_security,R12_AFR>R12_WEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Piped
41,0.0,0.3485568192500001,0.8897132837848406,0.6471244140624994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_WEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Gas Volume|Shipped
42,0.0,0.5704387480000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_AFR>R12_WEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_AFR,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_AFR,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_AFR,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_EEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_EEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_EEU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_FSU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_FSU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_FSU,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Oil Volume|Piped
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_LAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Biomass Volume|Shipped
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,R12_CHN>R12_LAM,FSU2100_NAM30EJ,EJ/yr,Trade|Primary Energy|Coal Volume|Shipped
