,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
8989,4307.872916681968,4141.11716906552,3997.766673590367,3874.536351117543,3768.602204699553,3677.536603700392,3599.252651209601,3474.105540027587,3381.623457173245,3313.28040419907,3262.775779458003,3262.775779458003,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|1
8990,2186.162590252934,2136.117781104203,2092.187892354062,2053.625748578785,2019.775470901028,1990.061321564865,1963.977911579959,1920.982972815102,1887.853123017248,1862.324840406332,1842.653963024176,1842.653963024176,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|2
8991,5108.179031862797,4910.443808495755,4740.462007881887,4594.338256898485,4468.723923338374,4360.740377271701,4267.913023173985,4119.516387153776,4009.853208690421,3928.81355015633,3868.926299509872,3868.926299509872,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|1
8992,4808.196739682434,4622.073690669587,4462.074220326257,4324.531714731589,4206.294193040643,4104.652075390005,4017.276089046937,3877.594175581972,3774.371063419744,3698.090529883608,3641.720210536786,3641.720210536786,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|2
8993,2232.377057709701,2145.962784953736,2071.677316580048,2007.818296125381,1952.922303911727,1905.731320716788,1865.163898486078,1800.311581520201,1752.386565159167,1716.970603160247,1690.798669177794,1690.798669177794,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|1
8994,1803.073777380912,1733.277634001095,1673.277832622346,1621.699393024345,1577.360322390241,1539.244528271252,1506.478533392601,1454.097815843239,1415.389148782404,1386.783948706353,1365.645078951295,1365.645078951295,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|2
8995,1574.037064982112,1538.004802395026,1506.375282494925,1478.610538976725,1454.23833904874,1432.844151526703,1414.06409633757,1383.107740426873,1359.254248572419,1340.873885092559,1326.710853377407,1326.710853377407,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|3
8996,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,1125.46384,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|4
8997,2666.88114262714,2568.134252131196,2483.08751493888,2409.840170432817,2346.755169710712,2292.422588196054,2245.628114386805,2170.615238305425,2114.97304087391,2073.699404976404,2043.083917112241,2043.083917112241,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/ CCS|1
8998,860.2842395571422,828.4304039132892,800.9959725609289,777.3677969138117,757.0177966808748,739.4911574825979,724.3961659312274,700.1984639694919,682.2493680238421,668.9352919278723,659.0593281007228,659.0593281007228,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|1
8999,1279.805566254761,1232.418070019152,1191.605119673975,1156.454562075485,1126.180796296857,1100.107215761149,1077.651086354481,1041.653270473133,1014.951220331765,995.1444774976372,980.4524572362606,980.4524572362606,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|2
9000,430.1421197785711,414.2152019566446,400.4979862804644,388.6838984569059,378.5088983404374,369.745578741299,362.1980829656137,350.0992319847459,341.124684011921,334.4676459639361,329.5296640503614,329.5296640503614,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|3
9001,3171.556168918301,3108.120104986354,3052.156717135839,3002.78573499125,2959.230582747211,2920.806164098913,2886.908086089971,2830.62097636407,2786.813878051205,2752.719715605519,2726.18493111532,2726.18493111532,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Geothermal
9002,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Hydro
9003,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,2422.62738,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Hydro|1
9004,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,3633.3872,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Hydro|2
9005,5397.932321612182,5274.364891615314,5165.896030503857,5070.680860688358,4987.099928150687,4913.731658184852,4849.32817674064,4743.167834111362,4661.365735845057,4598.332939274895,4549.762871664632,4549.762871664632,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Nuclear
9006,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,4209.411999999999,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Nuclear|1
9007,5397.932321612182,5274.364891615314,5165.896030503857,5070.680860688358,4987.099928150687,4913.731658184852,4849.32817674064,4743.167834111362,4661.365735845057,4598.332939274895,4549.762871664632,4549.762871664632,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Nuclear|2
9008,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS
9009,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,886.192,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|1
9010,664.644,664.644,664.644,664.644,664.644,664.644,664.644,664.644,664.644,664.644,664.644,664.644,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|2
9011,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|3
9012,4885.577330951573,4696.458915409199,4533.884497681595,4394.128455290541,4273.988081067972,4170.710188596237,4081.92801905144,3939.998138284239,3835.113807606173,3757.60565525431,3700.32814161465,3700.32814161465,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Solar|CSP|1
9013,10528.00044500131,10120.46646731269,9770.132530044177,9468.970236048091,9210.078025855308,8987.523018689051,8796.205052119529,8490.358322724902,8264.341578898788,8097.318153175485,7973.890020073054,7973.890020073054,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Solar|CSP|2
9014,735.6854032070489,641.1202501547846,565.0985169140152,503.9839970470977,454.8535131796129,415.3570980836674,383.6055930580139,337.5602762663043,307.8026188521596,288.5711695652901,276.1424814959922,276.1424814959922,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Solar|PV|Utility
9015,1780.841770309898,1631.095525195933,1507.182931316261,1404.647265661987,1319.800662084513,1249.591471041602,1191.494501934299,1103.639494093979,1043.482581958299,1002.29137195605,974.0865369468574,974.0865369468574,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Wind|Offshore
9016,1187.563032600785,1087.70401764901,1005.072299200736,936.6958897497494,880.1155177424108,833.2961757764716,794.5539281673672,735.967387083562,695.8514564047153,668.3828968267054,649.5743648414672,649.5743648414672,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Wind|Onshore
9017,742.1858,742.1858,742.1858,742.1858,742.1858,742.1858,742.1858,742.1858,742.1858,742.1858,742.1858,742.1858,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Gases|Biomass|w/o CCS
9018,941.579,941.579,941.579,941.579,941.579,941.579,941.579,941.579,941.579,941.579,941.579,941.579,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Gases|Coal|w/o CCS
9019,3969.186516051569,3743.768233641885,3553.321229637989,3392.420077582621,3256.481048937073,3141.631532491495,3044.599711981906,2893.36108638916,2785.408577688393,2708.353234920532,2653.351957779946,2653.351957779946,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/ CCS
9020,3886.149141238774,3665.44672247783,3478.983965419621,3321.448946252441,3188.353830340063,3075.907023443556,2980.905157337932,2832.830519728299,2727.136431711649,2651.693125403366,2597.842502596265,2597.842502596265,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/o CCS
9021,2337.50210098016,2204.750539268181,2092.593987747058,1997.837346944577,1917.781203505828,1850.144929699489,1793.001713227838,1703.935451503239,1640.360909245361,1594.982082908222,1562.591163420617,1562.591163420617,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Coal|w/ CCS
9022,2245.123021500926,2117.61785809817,2009.893781304124,1918.881963339752,1841.989672816655,1777.026413383658,1722.141521186419,1636.595196093032,1575.533146846233,1531.947711070375,1500.836894528772,1500.836894528772,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Coal|w/o CCS
9023,1154.310475390642,1065.010117449678,990.7628722357779,929.0312784442119,877.7056075581294,835.0317621233081,799.5513280099993,745.5248005762888,708.1773170677506,682.3597309544848,664.5125377811212,664.5125377811212,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Electricity
9024,1412.673339002663,1332.444708678506,1264.662707514985,1207.396371754694,1159.014306381631,1118.138210178067,1083.60361088059,1029.7762653179,991.3548834293683,963.9301131607862,944.3546063123713,944.3546063123713,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Gas|w/ CCS
9025,764.9818154628678,721.5369215988676,684.8320466117151,653.8215473792867,627.6220013249538,605.4870396041405,586.7860846576009,557.637845363183,536.8321448107602,521.9812589268915,511.3808558796603,511.3808558796603,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Gas|w/o CCS
9026,4631.347512214228,4475.135977969545,4340.075582358019,4223.302448088884,4122.340468632978,4035.04880382109,3959.576484570865,3837.905183812153,3746.951982379904,3678.961545857978,3628.136512921832,3628.136512921832,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS
9027,4201.68981253137,4059.970278355888,3937.439657014952,3831.499757808077,3739.904186667256,3660.710712674704,3592.24008418365,3481.856429420739,3399.34110556151,3337.658253274928,3291.54834194865,3291.54834194865,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|1
9028,4631.347512214228,4475.135977969545,4340.075582358019,4223.302448088884,4122.340468632978,4035.04880382109,3959.576484570865,3837.905183812153,3746.951982379904,3678.961545857978,3628.136512921832,3628.136512921832,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|2
9029,4546.055661160559,4392.720950750953,4260.14785524277,4145.525239100138,4046.422596282462,3960.738512774661,3886.656107322782,3767.225530334949,3677.947341820421,3611.209031201293,3561.320002554947,3561.320002554947,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS
9030,2786.911233178635,2692.911014367493,2611.63848349076,2541.370303707261,2480.616479053085,2428.088759942065,2382.673326581086,2309.457677367626,2254.726630281093,2213.813416407172,2183.229476237952,2183.229476237952,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|1
9031,4546.055661160559,4392.720950750953,4260.14785524277,4145.525239100138,4046.422596282462,3960.738512774661,3886.656107322782,3767.225530334949,3677.947341820421,3611.209031201293,3561.320002554947,3561.320002554947,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|2
9032,3582.628028539588,3548.719156163768,3518.0299264327,3490.254634731823,3465.116603056566,3442.36542393983,3421.774466068166,3386.272238673232,3357.191804768025,3333.371563105221,3313.860027798564,3313.860027798564,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS
9033,2614.61684457372,2589.870008399812,2567.472880826803,2547.202357354773,2528.856517224574,2512.252612024632,2497.225245279246,2471.315571981536,2450.09255029735,2432.708438802311,2418.468839136957,2418.468839136957,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|1
9034,3582.628028539588,3548.719156163768,3518.0299264327,3490.254634731823,3465.116603056566,3442.36542393983,3421.774466068166,3386.272238673232,3357.191804768025,3333.371563105221,3313.860027798564,3313.860027798564,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|2
9035,3534.391910652274,3500.939583681758,3470.663550434218,3443.262222269093,3418.462646344666,3396.017786653003,3375.704063220247,3340.679833990973,3311.990935915579,3288.491407420818,3269.24257332392,3269.24257332392,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS
9036,2574.054654532115,2549.691731539941,2527.64206464626,2507.686010511114,2489.624780898658,2473.278462487981,2458.484224702587,2432.976504407818,2412.082728762339,2394.968307885881,2380.949616056007,2380.949616056007,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|1
9037,3534.391910652274,3500.939583681758,3470.663550434218,3443.262222269093,3418.462646344666,3396.017786653003,3375.704063220247,3340.679833990973,3311.990935915579,3288.491407420818,3269.24257332392,3269.24257332392,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|2
9038,1467.912769343485,1454.019262577505,1441.444942317437,1430.064551990793,1419.764728118954,1410.442871069594,1402.00612303099,1387.45976976238,1375.544622577841,1365.784737759452,1357.790262307918,1357.790262307918,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Gas|w/ CCS
9039,1352.803851657849,1339.999828245437,1328.411545048333,1317.923567704734,1308.431422329193,1299.840554816937,1292.065388962092,1278.659713134262,1267.678912816323,1258.684366239854,1251.316791402518,1251.316791402518,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Gas|w/o CCS
9040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS
9041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|1
9042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|2
9043,6557.27560840729,6288.364478979999,6053.909961628361,5847.217346607852,5665.641295075082,5509.9607911454,5375.577942827787,5154.934665996588,4986.720076902476,4864.847468241822,4777.879292916936,4777.879292916936,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Biomass|w/ CCS|1
9044,4802.923837955639,4593.763087185598,4408.894349899422,4242.044089800112,4092.611463910476,3964.784758798121,3854.046999527375,3668.05755467484,3522.658881609525,3418.964752816563,3347.104216545659,3347.104216545659,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|1
9045,2055.523606895919,2014.703540338216,1980.305099598991,1952.334623908795,1929.476342033797,1909.231792869122,1891.681390411838,1865.215861838861,1846.910608771637,1831.435313078671,1817.889212874251,1817.889212874251,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|2
9046,5371.326050809916,5151.050216590959,4958.999167956327,4789.689001071432,4640.952813354891,4513.428701772851,4403.350349564357,4222.612639034091,4084.821358251408,3984.990642437081,3913.751540466891,3913.751540466891,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|1
9047,5064.736414929074,4856.638725994608,4675.124143137987,4514.97740805479,4374.198597543154,4253.506557337794,4149.31272722539,3978.101789471518,3847.456841929292,3752.857074713441,3685.419937039396,3685.419937039396,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|2
9048,2488.916732956342,2380.527820278758,2284.727239391777,2198.263989448582,2120.826708414238,2054.585802664578,1997.200536664531,1900.819195409747,1825.472343668715,1771.73714799008,1734.498395680403,1734.498395680403,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|1
9049,2059.613452627553,1967.842669326116,1886.327755434075,1812.145086347547,1745.264726892751,1688.099010219041,1638.515171571054,1554.605429732785,1488.474927291952,1441.550493536186,1409.344805453904,1409.344805453904,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|2
9050,1835.315031696141,1780.833283926998,1730.140868005067,1681.192788316704,1634.836596783204,1594.503208918188,1558.657138673812,1494.641962379354,1441.139277063641,1402.652939747881,1376.240353677258,1376.240353677258,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|3
9051,1312.282124186151,1303.158132541063,1292.646664927255,1279.661980922083,1265.232406946251,1252.443053551413,1240.546488011862,1216.221580746437,1193.264723242434,1177.318151473259,1167.480275954258,1167.480275954258,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|4
9052,2800.801633585134,2690.797707721363,2594.672993118011,2509.723122708313,2434.921200386504,2370.666635195315,2315.094015922851,2223.568231902679,2153.517697452953,2102.60318666552,2066.158263555663,2066.158263555663,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/ CCS|1
9053,945.9645536646766,906.908636253235,872.3866817185453,841.271406165339,813.4250958766772,789.5505208853516,768.8394040107413,734.0769921311764,706.9096590609716,687.4274963418765,673.8219475994714,673.8219475994714,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|1
9054,1279.805566254761,1232.418070019152,1191.605119673975,1156.454562075485,1126.180796296857,1100.107215761149,1077.651086354481,1041.653270473133,1014.951220331765,995.1444774976372,980.4524572362606,980.4524572362606,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|2
9055,430.1421197785711,414.2152019566446,400.4979862804644,388.6838984569059,378.5088983404374,369.745578741299,362.1980829656137,350.0992319847459,341.124684011921,334.4676459639361,329.5296640503614,329.5296640503614,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|3
9056,4126.518821654765,3998.275590065662,3874.575631021248,3749.059342460818,3625.857613927934,3518.570458721696,3422.380872568858,3244.67784942812,3091.349371744999,2982.779901516605,2910.800840759281,2910.800840759281,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Geothermal
9057,3186.635980890512,3208.454800222596,3233.591584834211,3264.642739352265,3299.149157142239,3329.733204338996,3358.182267454863,3416.352066106509,3471.250354684176,3509.384472067446,3532.910450269781,3532.910450269781,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Hydro
9058,2154.535787142315,2167.629074365285,2182.713444228408,2201.346976983861,2222.053983732643,2240.407209372087,2257.479249290063,2292.386448889464,2325.330443220995,2348.214401527547,2362.332140215247,2362.332140215247,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Hydro|1
9059,3186.635980890512,3208.454800222596,3233.591584834211,3264.642739352265,3299.149157142239,3329.733204338996,3358.182267454863,3416.352066106509,3471.250354684176,3509.384472067446,3532.910450269781,3532.910450269781,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Hydro|2
9060,4537.75794559892,4474.929561468905,4429.219205779109,4403.743414301593,4392.537762769737,4381.520769653211,4373.301699913506,4375.976979946816,4391.785395133214,4394.94510501869,4386.702788372942,4386.702788372942,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Nuclear
9061,3538.6313890639,3571.391548041536,3609.133510497415,3655.755682988425,3707.565806870153,3753.486634807525,3796.201862256619,3883.5416867687,3965.969458594095,4023.22644069444,4058.549836258725,4058.549836258725,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Nuclear|1
9062,4537.75794559892,4474.929561468905,4429.219205779109,4403.743414301593,4392.537762769737,4381.520769653211,4373.301699913506,4375.976979946816,4391.785395133214,4394.94510501869,4386.702788372942,4386.702788372942,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Nuclear|2
9063,988.0311615793673,983.0574532325602,977.3273982038336,970.2491331495304,962.3832236533167,955.4114380352947,948.9263326533471,935.6662378387598,923.1519000110178,914.4590383561072,909.0961746570761,909.0961746570761,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS
9064,988.0311615793673,983.0574532325602,977.3273982038336,970.2491331495304,962.3832236533167,955.4114380352947,948.9263326533471,935.6662378387598,923.1519000110178,914.4590383561072,909.0961746570761,909.0961746570761,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|1
9065,741.0233711845256,737.2930899244201,732.9955486528752,727.6868498621478,721.7874177399875,716.5585785264709,711.6947494900104,701.7496783790699,692.3639250082633,685.8442787670803,681.8221309928072,681.8221309928072,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|2
9066,895.383219278428,891.1472776697304,886.2671808035983,880.238858399017,873.539725478075,867.6020880600593,862.0789399764342,850.7857592260106,840.127714842717,832.7242943332847,828.1569220829431,828.1569220829431,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|3
9067,3500.693493065047,3430.201265232503,3383.772358180086,3366.041230868713,3367.585997717966,3367.14572610803,3369.151696845485,3397.425649540144,3440.573223036092,3461.958197531425,3464.422935547242,3464.422935547242,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Solar|CSP|1
9068,7543.694461514872,7391.789751852729,7291.739436199744,7253.530376434814,7256.859216605521,7255.910469018216,7260.233164041952,7321.161108967828,7414.140432023101,7460.223219327864,7465.534518519246,7465.534518519246,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Solar|CSP|2
9069,1252.506568763763,1069.512638902603,920.3571166786825,796.2139022236182,693.9151224468164,613.6846460023245,549.6115031124394,452.7632747251828,386.2785423106383,344.8398310805561,319.7720790185545,319.7720790185545,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Solar|PV|Utility
9070,2907.930453910415,2612.99324523722,2360.815552532134,2138.416996521403,1944.730456671792,1787.135524524202,1656.026105327012,1442.971079699412,1283.163760899977,1178.364159729738,1112.739810683883,1112.739810683883,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Wind|Offshore
9071,3417.351981446897,3030.252742431763,2693.866280417159,2388.357733821662,2116.452613527927,1896.752678723917,1713.565404998028,1407.28795891321,1170.027492263121,1016.718535435113,923.8806745388629,923.8806745388629,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Electricity|Wind|Onshore
9072,697.8348451321855,700.0008951172199,702.4963340822303,705.5789185133793,709.0045220989805,712.040734735629,714.8649981294672,720.63976942122,726.0897635452017,729.8755047959152,732.2110319368434,732.2110319368434,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Gases|Biomass|w/o CCS
9073,1049.783109178078,1044.498544059595,1038.410360591573,1030.889703971376,1022.532175131649,1015.1246529125,1008.234228444181,994.1453777036824,980.8488937617063,971.6127282533638,965.9146855731434,965.9146855731434,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Gases|Coal|w/o CCS
9074,4425.316369341625,4152.98182025673,3918.742430923031,3714.198096522651,3536.460191066941,3387.020758746103,3260.12967741576,3054.891358092617,2901.578011085664,2794.742104119742,2721.929463182485,2721.929463182485,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/ CCS
9075,4332.73652897883,4066.099355397803,3836.760371698699,3636.49520747406,3462.475668241273,3316.162583876937,3191.926127679028,2990.981497044655,2840.875542234499,2736.274696083764,2664.985332153562,2664.985332153562,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/o CCS
9076,2606.122506212694,2445.741385778807,2307.794967164923,2187.336326717837,2082.66431754256,1994.657622567004,1919.929925088988,1799.06258850015,1708.774498160281,1645.857536212777,1602.977288464162,1602.977288464162,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Coal|w/ CCS
9077,2503.127433809083,2349.08464362325,2216.589926277855,2100.89186265128,2000.356535899005,1915.827903025059,1844.053476006875,1727.962868084292,1641.243001563361,1580.812544772752,1539.626942694487,1539.626942694487,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Coal|w/o CCS
9078,827.1053544842345,777.8624530015722,739.4356919098501,711.667312375628,691.5669997359286,674.1474477621991,659.9356237805337,642.8594610831917,635.3229751441709,628.671840787758,622.1481957119261,622.1481957119261,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Electricity
9079,1485.44697821653,1397.733050800643,1322.964154946239,1258.734729216694,1203.683825225447,1157.289050425892,1117.990529059976,1055.547754796774,1009.88923800571,977.7131013906738,955.2958648166197,955.2958648166197,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Gas|w/ CCS
9080,852.8917793422538,800.4047075128689,755.2597206041513,715.8378653601451,681.5824165314687,652.7809359821858,628.3252019496381,588.7695949043566,559.2214942913533,538.6309965314463,524.5978071039467,524.5978071039467,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Hydrogen|Gas|w/o CCS
9081,5163.571395556197,4964.29191120225,4786.406080075143,4623.891368108187,4476.762720944817,4350.221825745779,4239.878482726388,4052.16736837998,3903.223953481929,3796.310096880116,3721.907921794488,3721.907921794488,weu_security,PAO,FSU2040_MEACON_1.0,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS
