# METADATA: {"scenario": "S1", "description": "SSP2_BL: Base scenario", "mode": "heat", "sector": "comm", "eff_file": "eff_heat_ssp2.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.727285"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
NAM,comm_sr11_std,urban,2040,52.50701000472655,536.6173214693,50363.38749046968,1.7874461143260183
NAM,comm_sr12_low,rural,2040,71.8563597027965,13.65168022406,1147.6496855681632,1.1699250053419257
NAM,comm_sr12_low,urban,2040,52.50701000472655,28.24301691936,1904.9053129916788,1.2845322688008496
NAM,comm_sr21_std,rural,2040,71.8563597027965,80.42081836073999,7465.104792247759,1.2918206087006967
NAM,comm_sr21_std,urban,2040,52.50701000472655,709.7360293860199,51473.83517566642,1.3812503046097964
NAM,comm_sr22_low,rural,2040,71.8563597027965,4.23267465061,282.3542753966882,0.9283554027875496
NAM,comm_sr22_low,urban,2040,52.50701000472655,37.35452786251,1946.9060163085624,0.9926232591547391
NAM,comm_sr31_std,rural,2040,71.8563597027965,4.7921316238700005,937.5060785919828,2.722576818486752
NAM,comm_sr31_std,urban,2040,52.50701000472655,698.2729669971501,40488.82332770038,1.1043141534907868
NAM,comm_sr32_low,rural,2040,71.8563597027965,0.25221745388,35.459495455720706,1.9565556406300084
NAM,comm_sr32_low,urban,2040,52.50701000472655,36.75120878939,1531.4175339824271,0.7936055546937354
PAO,comm_s1,rural,2040,56.03879439108132,278.24683182357,124589.9315593764,7.990315645610713
PAO,comm_s1,urban,2040,31.73535160122077,209.1425606279,48614.85612620713,7.324589153706628
PAO,comm_s2,rural,2040,56.03879439108132,84.04515489103,27354.35707160125,5.807979120559194
PAO,comm_s2,urban,2040,31.73535160122077,590.93601529216,103258.42714407884,5.5060700435246845
PAO,comm_s3,rural,2040,56.03879439108132,24.68011621729,4205.127077655932,3.0404869292663115
PAO,comm_s3,urban,2040,31.73535160122077,352.71433679856,28635.51147834649,2.5582236976811923
PAO,comm_s51_std,rural,2040,56.03879439108132,112.4502720853,4213.59096545746,0.6686565145579049
PAO,comm_s51_std,urban,2040,31.73535160122077,1304.9955677261598,29748.065652828394,0.7183008499865103
PAO,comm_s52_low,rural,2040,56.03879439108132,5.91843537296,65.66502330283843,0.1979877907995292
PAO,comm_s52_low,urban,2040,31.73535160122077,61.13942663811,288.5657958095291,0.1487236982207832
PAO,comm_sr11_std,rural,2040,56.03879439108132,126.00740790583002,11349.41423410685,1.607269065647282
PAO,comm_sr11_std,urban,2040,31.73535160122077,80.73629681803,3895.337495563111,1.5203127984228677
PAO,comm_sr12_low,rural,2040,56.03879439108132,6.63196883723,429.27135269233474,1.1550496336201042
PAO,comm_sr12_low,urban,2040,31.73535160122077,4.24927877988,147.33419376340277,1.0925592847645182
PAO,comm_sr21_std,rural,2040,56.03879439108132,38.060854262,2491.8219765283657,1.168287410461873
PAO,comm_sr21_std,urban,2040,31.73535160122077,228.12183893991,8273.73471891832,1.1428557398259611
PAO,comm_sr22_low,rural,2040,56.03879439108132,2.00320285586,94.24872230579506,0.8395793674107339
PAO,comm_sr22_low,urban,2040,31.73535160122077,12.00641257574,312.9392602386804,0.8213031232824398
PAO,comm_sr31_std,rural,2040,56.03879439108132,11.17668600563,377.8078855512554,0.6032109056218361
PAO,comm_sr31_std,urban,2040,31.73535160122077,136.15999202759,2253.440981948037,0.5214988519524554
PAO,comm_sr32_low,rural,2040,56.03879439108132,0.58824663191,14.289909482673268,0.4334921578384065
PAO,comm_sr32_low,urban,2040,31.73535160122077,7.16631536979,85.23238631733243,0.3747705164832923
PAS,comm_s1,rural,2040,3.661688901340806,178.32625618866,1056.1698135223685,1.6174729075149514
PAS,comm_s1,urban,2040,14.797168822525787,36.82017591539001,423.8115196943059,0.7778722333117607
PAS,comm_s2,rural,2040,3.661688901340806,205.91598271208,406.04400486135535,0.5385197085753941
PAS,comm_s2,urban,2040,14.797168822525787,166.19512086435,2819.991521233881,1.1467028822782974
PAS,comm_s3,rural,2040,3.661688901340806,153.0919013863,16.91178128026453,0.0301686372183142
PAS,comm_s3,urban,2040,14.797168822525787,302.0131953041901,2651.3926335517435,0.5932933744057757
PAS,comm_s51_std,rural,2040,3.661688901340806,1632.4927397975,920.2127691047032,0.1539414429885822
PAS,comm_s51_std,urban,2040,14.797168822525787,3268.29386484747,11263.132289326906,0.2328946207691369
PAS,comm_sr11_std,rural,2040,3.661688901340806,24.065217896020005,56.28867874137688,0.6387777975287623
PAS,comm_sr11_std,urban,2040,14.797168822525787,4.96890124487,22.58707849157941,0.3071998978389905
PAS,comm_sr21_std,rural,2040,3.661688901340806,27.78846535637,21.64015696106481,0.2126740001250261
PAS,comm_sr21_std,urban,2040,14.797168822525787,22.42811508711,150.29173790034628,0.4528597283818996
PAS,comm_sr31_std,rural,2040,3.661688901340806,20.659829033080005,0.8703378587060774,0.0115048168221674
PAS,comm_sr31_std,urban,2040,14.797168822525787,40.75683249245,133.32525343370338,0.2210718088104716
RCPA,comm_s1,rural,2040,4.520642370111859,109.0486120633,1946.5096726160104,3.948537551397332
RCPA,comm_s1,urban,2040,3.220269358125083,16.03720099192,698.6593405131598,13.528345862688631
RCPA,comm_s2,rural,2040,4.520642370111859,154.19901239728998,2103.375820332005,3.017415616987836
RCPA,comm_s2,urban,2040,3.220269358125083,45.39170618597,1514.831751429706,10.363243259074917
RCPA,comm_s3,rural,2040,4.520642370111859,124.90847330511,1214.9461873374355,2.151617119376514
RCPA,comm_s3,urban,2040,3.220269358125083,110.38880799795,2574.9282189695286,7.24349030862484
RCPA,comm_s51_std,rural,2040,4.520642370111859,545.40529084432,3359.7137795979584,1.3626451751415685
RCPA,comm_s51_std,urban,2040,3.220269358125083,715.8119768311599,14418.345277848006,6.25495603075546
RCPA,comm_s52_low,rural,2040,4.520642370111859,28.70554162339,22.14422487711336,0.1706454002172268
RCPA,comm_s52_low,urban,2040,3.220269358125083,24.577943174140007,62.12113921083881,0.7848771325764652
RCPA,comm_sr11_std,rural,2040,4.520642370111859,13.980356753490002,141.06123598956287,2.2319747629675706
RCPA,comm_sr11_std,urban,2040,3.220269358125083,1.30580462459,42.487346276237616,10.10390383951876
RCPA,comm_sr12_low,rural,2040,4.520642370111859,0.7358082501800001,1.7210820679230117,0.5174123320255718
RCPA,comm_sr12_low,urban,2040,3.220269358125083,0.0687265591799999,0.5183862862195345,2.3422686352777697
RCPA,comm_sr21_std,rural,2040,4.520642370111859,19.76877250937,152.429138751959,1.7056430181858897
RCPA,comm_sr21_std,urban,2040,3.220269358125083,3.69595042717,92.12097723809674,7.739986430509027
RCPA,comm_sr22_low,rural,2040,4.520642370111859,1.04046171092,1.8597813562471024,0.3953990629764384
RCPA,comm_sr22_low,urban,2040,3.220269358125083,0.1945237068499997,1.1239640791250975,1.794269584601432
RCPA,comm_sr31_std,rural,2040,4.520642370111859,16.013638186659996,85.30003903732161,1.1783086529356872
RCPA,comm_sr31_std,urban,2040,3.220269358125083,8.98824028332,155.31887650058016,5.366082765700321
RCPA,comm_sr32_low,rural,2040,4.520642370111859,0.8428230624299999,1.040742103817793,0.2731533697443604
RCPA,comm_sr32_low,urban,2040,3.220269358125083,0.4730652780299999,1.8950389245208,1.2439555508003215
SAS,comm_s1,rural,2040,10.188504008912812,489.55727391787,1478.4286617585608,0.2964056276440676
SAS,comm_s1,urban,2040,6.600703276472216,69.33182698468,126.8820562865899,0.2772537018782527
SAS,comm_s2,rural,2040,10.188504008912812,694.73895240609,2485.7721425397085,0.3511795730956858
SAS,comm_s2,urban,2040,6.600703276472216,307.59110545144,570.5883011108689,0.2810340097401194
SAS,comm_s3,rural,2040,10.188504008912812,827.3556614604701,3503.394232667209,0.4156103429710168
SAS,comm_s3,urban,2040,6.600703276472216,614.52673944513,1275.742200508683,0.3145081665731335
SAS,comm_s51_std,rural,2040,10.188504008912812,5412.74463071712,9839.82886155554,0.1784265945053751
SAS,comm_s51_std,urban,2040,6.600703276472216,5752.94455939792,5226.814727472676,0.1376438168721285
SAS,comm_sr11_std,rural,2040,10.188504008912812,66.06600015731,78.79300744894063,0.1170574994628815
SAS,comm_sr11_std,urban,2040,6.600703276472216,9.35636489642,6.762192227530739,0.1094939570299689
SAS,comm_sr21_std,rural,2040,10.188504008912812,93.75537078976,132.4794817660487,0.1386890087564777
SAS,comm_sr21_std,urban,2040,6.600703276472216,41.50957427008,30.40956214419095,0.1109868888452157
SAS,comm_sr31_std,rural,2040,10.188504008912812,111.65206232708998,177.0319220247138,0.1556232262417321
SAS,comm_sr31_std,urban,2040,6.600703276472216,82.93069233742,63.646531228568975,0.1162704191485295
WEU,comm_s1,rural,2040,61.722217899878,698.9265853492,321664.9947562662,7.456426094894945
WEU,comm_s1,urban,2040,44.27644767738066,1335.37511184684,606322.329546345,10.254807561644716
WEU,comm_s2,rural,2040,61.722217899878,169.65529676931,56232.70380959111,5.3700708964344805
WEU,comm_s2,urban,2040,44.27644767738066,1127.96656423367,311084.0296131023,6.228862151014881
WEU,comm_s3,rural,2040,61.722217899878,98.52449071724,14622.541758560874,2.404568470653929
WEU,comm_s3,urban,2040,44.27644767738066,986.91427202626,129391.33608082286,2.9610994795916747
WEU,comm_s51_std,urban,2040,44.27644767738066,531.30047449045,45353.55541503819,1.9279615342122285
WEU,comm_s52_low,rural,2040,61.722217899878,252.55883982728,3506.6618877845863,0.2249519674700645
WEU,comm_s52_low,urban,2040,44.27644767738066,3543.20368468247,46108.42686843987,0.2939080059962982
WEU,comm_sr11_std,rural,2040,61.722217899878,299.8584654354,27456.590711977165,1.4835041730946616
WEU,comm_sr11_std,urban,2040,44.27644767738066,469.05053673105,44593.69698126385,2.1472423851507947
WEU,comm_sr12_low,rural,2040,61.722217899878,33.31760727076,2192.3816629507533,1.0661070932278345
WEU,comm_sr12_low,urban,2040,44.27644767738066,52.11672630353,3560.762680617968,1.5430966620771684
WEU,comm_sr21_std,rural,2040,61.722217899878,72.78672468430999,4799.895413875177,1.0684103192742274
WEU,comm_sr21_std,urban,2040,44.27644767738066,396.19827992495,22879.55807703872,1.3042542964857369
WEU,comm_sr22_low,rural,2040,61.722217899878,8.087413854,383.26691029643536,0.7678035832269533
WEU,comm_sr22_low,urban,2040,44.27644767738066,44.02203110288,1826.910125516377,0.9372907620078194
WEU,comm_sr31_std,rural,2040,61.722217899878,42.26967926749,1229.6010280496846,0.4712959868065968
WEU,comm_sr31_std,urban,2040,44.27644767738066,346.65365925603,9337.022925853327,0.6083308851437101
WEU,comm_sr32_low,rural,2040,61.722217899878,4.696631029340001,98.18242820322575,0.3386926734912667
WEU,comm_sr32_low,urban,2040,44.27644767738066,38.51707325066,745.5520630341606,0.43717158565985
AFR,comm_s1,rural,2045,2.9027293033996147,92.74014372392,161.192542718913,0.5987846303036037
AFR,comm_s1,urban,2045,3.815563517376804,13.66920194935,48.178448953724974,0.9237425883412012
AFR,comm_s2,rural,2045,2.9027293033996147,174.29245471642997,315.2453147582153,0.6231082724237975
AFR,comm_s2,urban,2045,3.815563517376804,87.8827004515,204.38132682431652,0.6095076111607816
AFR,comm_s3,rural,2045,2.9027293033996147,257.79320512510003,357.8821833625747,0.4782578144977494
AFR,comm_s3,urban,2045,3.815563517376804,248.29867232277,408.0148272480825,0.4306682550155953
AFR,comm_s51_std,rural,2045,2.9027293033996147,1781.17087616611,1345.982899115265,0.2603319189029008
AFR,comm_s51_std,urban,2045,3.815563517376804,2445.46707960904,1838.4692038929768,0.1970315850006051
AFR,comm_sr11_std,rural,2045,2.9027293033996147,15.214187280010002,13.43623989413324,0.3042443025364517
AFR,comm_sr11_std,urban,2045,3.815563517376804,2.24245715047,4.015925222312839,0.4693564352214607
AFR,comm_sr21_std,rural,2045,2.9027293033996147,28.592990489980004,26.27734263040323,0.3166032195054258
AFR,comm_sr21_std,urban,2045,3.815563517376804,14.41731497991,17.03625050448499,0.3096926819270238
AFR,comm_sr31_std,rural,2045,2.9027293033996147,42.29143868871999,28.61429901038129,0.2330902536445687
AFR,comm_sr31_std,urban,2045,3.815563517376804,40.73384351621999,32.49001924420035,0.2090431255931946
CHN,comm_s1,rural,2045,58.99575938093701,1707.3729582746005,364154.5158856261,3.6152347737083015
CHN,comm_s1,urban,2045,36.35754664146298,245.27002799509,28624.574542784227,3.2099627284076737
CHN,comm_s2,rural,2045,58.99575938093701,1663.92967312646,269147.1766289786,2.7417892296705006
CHN,comm_s2,urban,2045,36.35754664146298,796.3045539401301,70197.76256531429,2.4246524782200227
CHN,comm_s3,rural,2045,58.99575938093701,249.32714760331,27722.31226949453,1.884686357923145
CHN,comm_s3,urban,2045,36.35754664146298,1761.36994625085,105535.71096163604,1.6479889237183185
CHN,comm_s51_std,rural,2045,58.99575938093701,1817.40513443508,132151.38105779656,1.2325347137180187
CHN,comm_s51_std,urban,2045,36.35754664146298,9592.099110044152,495045.3778193277,1.4195045291030517
CHN,comm_s52_low,rural,2045,58.99575938093701,95.65290181236,772.5361242453665,0.1368988661270844
CHN,comm_s52_low,urban,2045,36.35754664146298,329.35194503281,1798.6592075789836,0.1502083524978791
CHN,comm_sr11_std,rural,2045,58.99575938093701,266.09272269784003,32558.319485536325,2.0739973039879263
CHN,comm_sr11_std,urban,2045,36.35754664146298,24.05227740495,2103.6216974620647,2.405563733029327
CHN,comm_sr12_low,rural,2045,58.99575938093701,14.00488014194,379.9712342897288,0.4598863587352589
CHN,comm_sr12_low,urban,2045,36.35754664146298,1.26590933704,24.550276099209345,0.5334076103091392
CHN,comm_sr21_std,rural,2045,58.99575938093701,259.32212112992,24063.90524629555,1.5729167886346744
CHN,comm_sr21_std,urban,2045,36.35754664146298,78.08919086745,5158.8377749963465,1.8170479099795656
CHN,comm_sr22_low,rural,2045,58.99575938093701,13.64853269113,280.83733813632483,0.3487772009829422
CHN,comm_sr22_low,urban,2045,36.35754664146298,4.10995741408,60.20611590760634,0.4029106235037167
CHN,comm_sr31_std,rural,2045,58.99575938093701,38.85743839774,2453.120604910191,1.0700989489806234
CHN,comm_sr31_std,urban,2045,36.35754664146298,172.72782535314,7701.603276076443,1.2263777662743598
CHN,comm_sr32_low,rural,2045,58.99575938093701,2.04512833667,28.629096307300497,0.2372828104559819
CHN,comm_sr32_low,urban,2045,36.35754664146298,9.0909381765,89.8814112385496,0.2719359395002054
EEU,comm_s1,rural,2045,60.33209632413561,169.68053233081,73815.80461472714,7.210558825839055
EEU,comm_s1,urban,2045,52.81203399035736,158.09437391632002,61224.81750762784,7.332940990214404
EEU,comm_s2,rural,2045,60.33209632413561,26.88784853296,10860.995961995652,6.695225107933804
EEU,comm_s2,urban,2045,52.81203399035736,213.20775128586,78524.63807779101,6.973809175859618
EEU,comm_s3,rural,2045,60.33209632413561,11.10770302562,3189.7000078461124,4.759673514734148
EEU,comm_s3,urban,2045,52.81203399035736,52.81646120142,11894.768230622343,4.26435931064859
EEU,comm_s51_std,urban,2045,52.81203399035736,449.96869707067,70496.71870772913,2.9665638941766
EEU,comm_s52_low,rural,2045,60.33209632413561,165.87539698616,3367.3136212834256,0.3364752900054884
EEU,comm_s52_low,urban,2045,52.81203399035736,547.0368677344601,11123.972016941168,0.385044032361213
EEU,comm_sr11_std,rural,2045,60.33209632413561,91.08214849388,7488.135102900716,1.3626740617076307
EEU,comm_sr11_std,urban,2045,52.81203399035736,36.68709431416,3046.5331464349274,1.572387915137906
EEU,comm_sr12_low,rural,2045,60.33209632413561,10.120238721500002,601.0158687582259,0.9843437002704526
EEU,comm_sr12_low,urban,2045,52.81203399035736,4.07634381266,244.52213275210465,1.1358329788003398
EEU,comm_sr21_std,rural,2045,60.33209632413561,14.43302292326,1101.7776686207994,1.2652846765786412
EEU,comm_sr21_std,urban,2045,52.81203399035736,49.47660493006,3907.3683263418025,1.4953799962700782
EEU,comm_sr22_low,rural,2045,60.33209632413561,1.60366921367,88.43134552838707,0.913993327812971
EEU,comm_sr22_low,urban,2045,52.81203399035736,5.497400548,313.6148502916492,1.0802053991977805
EEU,comm_sr31_std,rural,2045,60.33209632413561,5.962460410039999,317.871526425368,0.883644753523398
EEU,comm_sr31_std,urban,2045,52.81203399035736,12.25649240685,583.8254757255428,0.9019530827269444
EEU,comm_sr32_low,rural,2045,60.33209632413561,0.6624956012700001,25.51313899001816,0.6383112226641104
EEU,comm_sr32_low,urban,2045,52.81203399035736,1.36183248964,46.85924741685489,0.6515364604244916
FSU,comm_s1,rural,2045,69.02844645787476,218.89441745213,157729.9051882553,10.43881635181142
FSU,comm_s1,urban,2045,67.39825092840175,318.72208798967,217198.09164930205,10.111025765262214
FSU,comm_s2,rural,2045,69.02844645787476,90.98849392801,49806.54237171868,7.929974991583432
FSU,comm_s2,urban,2045,67.39825092840175,498.23374768743,315664.12274338416,9.400337734589918
FSU,comm_s3,rural,2045,69.02844645787476,70.4886803447,24518.3555560511,5.038994210720634
FSU,comm_s3,urban,2045,67.39825092840175,271.38799007991,110387.56468594362,6.035050401894677
FSU,comm_s51_std,rural,2045,69.02844645787476,463.66625846906,29470.27025729156,0.92076865449809
FSU,comm_s51_std,urban,2045,67.39825092840175,2409.6461549065,679792.4315843715,4.185760985728877
FSU,comm_s52_low,rural,2045,69.02844645787476,24.40348728784,717.8651073304561,0.4261503535979089
FSU,comm_s52_low,urban,2045,67.39825092840175,12.10877464774,446.0904280027156,0.5466056059986838
FSU,comm_sr11_std,rural,2045,69.02844645787476,124.02722590217,17117.59033045492,1.999389923323616
FSU,comm_sr11_std,urban,2045,67.39825092840175,11.75116938862,1629.731441582146,2.057720250401469
FSU,comm_sr12_low,rural,2045,69.02844645787476,6.52774873177,650.7943956119555,1.4442829218679196
FSU,comm_sr12_low,urban,2045,67.39825092840175,0.6184825992599999,61.96082905931037,1.48641852258423
FSU,comm_sr21_std,rural,2045,69.02844645787476,51.55476609317,5405.239970657809,1.5188611003434127
FSU,comm_sr21_std,urban,2045,67.39825092840175,18.36970007647,2368.56475994152,1.9130863441713928
FSU,comm_sr22_low,rural,2045,69.02844645787476,2.7134087418100004,205.50204860858705,1.0971672521164215
FSU,comm_sr22_low,urban,2045,67.39825092840175,0.96682631994,90.05056447354106,1.3819405123889603
FSU,comm_sr31_std,rural,2045,69.02844645787476,39.93941728783,2616.604615124429,0.9490919273422468
FSU,comm_sr31_std,urban,2045,67.39825092840175,10.00597812853,826.7609175229967,1.225947191699914
FSU,comm_sr32_low,rural,2045,69.02844645787476,2.10207459407,99.48080227304384,0.6855877615395084
FSU,comm_sr32_low,urban,2045,67.39825092840175,0.52663042777,31.432658530114853,0.8855774313327601
LAM,comm_s1,rural,2045,10.563172113763954,170.59477862893,2889.6343930412304,1.603551110710392
